% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     Region Flag [0 - other, 1 - SW, 2 - MSH], TAB Separated
2018-05-26T08:38:20.000000000Z	0
2018-05-26T08:40:50.000000000Z	2
2018-05-26T08:43:25.000000000Z	0
2018-05-26T08:47:55.000000000Z	2
2018-05-26T09:40:45.000000000Z	0
2018-05-26T09:47:00.000000000Z	2
2018-05-26T15:00:33.023871000Z	0
2018-05-26T15:30:10.000000000Z	2
2018-05-26T15:32:25.000000000Z	0
2018-05-26T15:34:45.000000000Z	2
2018-05-26T15:39:45.000000000Z	0
2018-05-26T15:44:30.000000000Z	2
2018-05-27T03:30:39.763652000Z	2
2018-05-27T06:55:00.000000000Z	0
2018-05-27T06:57:30.000000000Z	2
2018-05-27T07:22:45.000000000Z	0
2018-05-27T07:24:25.000000000Z	2
2018-05-27T10:13:05.000000000Z	0
2018-05-27T10:15:35.000000000Z	2
2018-05-27T10:31:40.000000000Z	0
2018-05-27T10:40:50.000000000Z	2
2018-05-27T10:45:35.000000000Z	0
2018-05-27T10:48:20.000000000Z	2
2018-05-27T10:58:00.000000000Z	0
2018-05-27T21:47:13.000000000Z	0
2018-05-28T19:10:00.000000000Z	2
2018-05-28T19:14:40.000000000Z	0
2018-05-28T19:42:05.000000000Z	2
2018-05-28T19:50:00.000000000Z	0
2018-05-28T19:54:20.000000000Z	2
2018-05-28T19:56:40.000000000Z	0
2018-05-28T20:03:50.000000000Z	2
2018-05-28T20:06:55.000000000Z	0
2018-05-28T20:14:00.000000000Z	2
2018-05-28T20:19:20.000000000Z	0
2018-05-28T20:21:00.000000000Z	2
2018-05-28T20:41:20.000000000Z	0
2018-05-28T20:43:20.000000000Z	2
2018-05-29T07:17:24.245198000Z	2
2018-05-30T17:19:13.000000000Z	0
